Project;Manager;Category;Key;Author;CreationDate;Content
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-01-23T12:40:02.231+0000;check:4 deleted:4 record:4 make:3 previous:3 patch:2 fix:2 row:2 found:2 one:2 correct:2 bug:2 inserts:2 rejected:2 attached:1 appears:1 reported:1 problem:1 return:1 even:1 say:1 callers:1 move:1 see:1 existing:1 look:1 instead:1 match:1 probably:1 copy:1 paste:1 error:1 suspect:1 may:1 problems:1 least:1 looks:1 paths:1 methods:1 latch:1 pages:1 never:1 release:1 convinced:1 slot:1 boundary:1 checks:1 either:1 need:1 double:1 run:1 tests:1 except:1 script:1 reproduced:1 sure:1 way:1 posting:1 case:1 someone:1 wants:1 investigate:1 find:1 strange:1 though:1 remove:1 failing:1 right:1 insert:1 incorrectly:1 succeeds:1 insertion:1 duplicate:1 correctly:1 thought:1 change:1 b:1 tree:1 apparently:1
DERBY;Apache DB Committee;database;DERBY-4028;bryanpendleton;2009-01-23T14:42:58.896+0000;insert:5 page:3 change:3 perhaps:2 rejected:2 causes:2 split:2 leaves:2 physical:2 great:2 internal:1 discovers:1 non:1 uniqueness:1 terminates:1 processing:1 similar:1 allocation:1 refuses:1 allocated:1 maybe:1 sort:1 structural:1 logically:1 content:1 abort:1 user:1 level:1 operation:1 leave:1 guessing:1 overall:1 approach:1 seems:1 many:1 thanks:1 original:1 reporter:1 tracking:1 script:1
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-01-26T12:53:35.304+0000;index:3 space:3 failing:2 value:2 times:2 attempt:2 insert:2 try:2 execute:2 table:2 e:2 though:2 disk:2 footprint:2 growing:2 guess:1 right:1 still:1 find:1 bit:1 odd:1 difference:1 add:1 expected:1 next:1 reuse:1 unused:1 allocated:1 previous:1 failed:1 rather:1 allocating:1 curiosity:1 tried:1 code:1 create:1 x:1 unique:1 true:1 values:1 catch:1 system:1 even:1 inserts:1 one:1 row:1 keeps:1 looks:1 like:1 free:1 reused:1
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-02-13T10:23:43.518+0000;problem:1 growing:1 table:1 logged:1 derby:1
DERBY;Apache DB Committee;database;DERBY-4028;mikem;2009-02-14T01:14:27.926+0000;unique:4 row:3 comparing:3 case:3 one:3 deleted:3 meant:3 code:3 rows:3 new:3 allows:3 time:2 uniquely:2 identify:2 tree:2 columns:2 last:2 non:2 including:2 duplicate:2 debug:1 review:1 patches:1 wanted:1 say:1 believe:1 assumptions:1 add:1 wrong:1 fixes:1 must:1 able:1 every:1 number:1 except:1 id:1 pointer:1 base:1 table:1 matter:1 wait:1 around:1 make:1 sure:1 value:1 respect:1 cases:1 feature:1 constraint:1 multiple:1 nulls:1 implementation:1 use:1 means:1 allowed:1 insert:1 null:1 values:1 duplicates:1 assume:1 bug:1
DERBY;Apache DB Committee;database;DERBY-4028;mikem;2009-02-14T01:22:24.260+0000;code:2 knut:1 patch:1 going:1 new:1 likely:1 right:1 place:1 fix:1 one:1 keep:1 eye:1 paths:1
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-02-27T11:00:28.585+0000;x:4 rows:4 inserted:4 updated:4 deleted:4 simpler:1 way:1 reproduce:1 bug:1 create:1 table:1 unique:1 insert:1 values:1 delete:1 row:1 update:1 set:1 select:1 selected:1
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-02-27T14:54:08.569+0000;uploading:1 updated:1 patch:1 adds:1 test:1 cases:1 run:1 tests:1 yet:1 still:1 suspect:1 problems:1 latches:1 released:1 methods:1 investigate:1 file:1 separate:1 issue:1 turns:1 case:1
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-02-27T16:09:24.526+0000;apache:19 derby:19 java:18 execute:8 store:7 access:6 insert:4 patch:3 shared:2 common:2 sanity:2 assert:2 starts:1 failing:1 intermittently:1 exception:1 indicating:1 attempt:1 page:1 latched:1 investigated:1 problem:1 exposed:1 existing:1 latch:1 problems:1 mentioned:1 caused:1 failed:1 raw:1 data:1 release:1 index:1 open:1
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-03-03T10:50:41.106+0000;assert:2 latches:2 attaching:1 updated:1 patch:1 failure:1 caused:1 changes:1 released:1 previous:1 patches:1 changed:1 back:1 also:1 added:1 comments:1 explaining:1 logic:1 behind:1 releasing:1 think:1 still:1 bug:1 see:1 derby:1 change:1 made:1 intermittent:1 failures:1 go:1 away:1 running:1 regression:1 tests:1
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-03-03T14:41:23.821+0000;problems:4 derby:3 comment:2 mentioned:2 regression:1 tests:1 ran:1 cleanly:1 patch:1 ready:1 review:1 description:1 approach:1 found:1 dated:1 jan:1 possible:1 boundary:1 checks:1 fixed:1 also:1 potential:1 releasing:1 latches:1 logged:1
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-03-12T10:24:54.064+0000;rewrite:2 fix:2 interest:1 full:1 code:1 inserts:1 rows:1 index:1 backing:1 unique:1 constraint:1 make:1 unnecessary:1 getting:1 close:1 release:1 work:1 started:1 checking:1 anyway:1 ensure:1 fixed:1 committed:1 revision:1 url:1 http:1 mail:1 archives:1 apache:1 db:1 derby:1 net:1
DERBY;Apache DB Committee;database;DERBY-4028;knutanders;2009-03-16T12:53:13.620+0000;merged:1 committed:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4035;kmarsden;2009-01-29T20:22:08.336+0000;derby:4 tests:2 run:2 file:2 seems:1 related:1 fact:1 input:1 z:1 really:1 mangles:1 things:1 change:1 made:1 fix:1 force:1 test:1 pass:1 fails:1 bit:1 garbage:1 form:1 beginning:1 version:1 prints:1 rest:1 output:1 expected:1
DERBY;Apache DB Committee;database;DERBY-4035;knutanders;2009-01-30T10:25:20.634+0000;input:2 z:2 sure:1 understand:1 mean:1 file:1 separate:1 files:1 tests:1 find:1
DERBY;Apache DB Committee;database;DERBY-4035;kmarsden;2009-01-30T16:09:07.711+0000;new:7 test:6 file:6 native:2 encoding:2 directory:2 run:2 copy:2 script:2 null:2 harness:1 rewrites:1 runs:1 fails:1 see:1 example:1 causing:1 problem:1 fed:1 derby:1 code:1 happens:1 think:1 near:1 line:1 read:1 except:1 tests:1 need:1 locate:1 true:1 string:1
DERBY;Apache DB Committee;database;DERBY-4035;knutanders;2009-02-02T15:45:42.978+0000;encoding:9 tests:5 file:4 change:2 may:2 input:2 files:2 think:2 set:2 different:2 test:2 also:1 section:1 sets:1 running:1 happens:1 really:1 supposed:1 might:1 explain:1 problems:1 sure:1 characters:1 possible:1 represent:1 get:1 run:1 anyway:1 long:1 copy:1 native:1 first:1 remember:1 reason:1 apparently:1 work:1 hoped:1 setting:1 flags:1 getting:1 complex:1 derby:1 console:1 values:1 depending:1 platform:1 name:1 beginning:1 easier:1 convert:1 control:1 rather:1 trying:1 clean:1 mess:1
DERBY;Apache DB Committee;database;DERBY-4035;knutanders;2009-07-03T11:29:17.863+0000;test:2 changing:1 component:1 discussion:1 indicates:1 problem:1 old:1 harness:1
DERBY;Apache DB Committee;database;DERBY-4035;kmarsden;2013-06-11T00:07:13.471+0000;attaching:1 patch:1 derby:1 bring:1 converting:1 functionality:1 localized:1 display:1 tested:1
DERBY;Apache DB Committee;database;DERBY-4035;kmarsden;2013-06-12T13:08:30.123+0000;derby:1 brings:1 conversion:1 also:1 removes:1 suite:1 running:1 suites:1
DERBY;Apache DB Committee;database;DERBY-4035;jira-bot;2013-06-12T19:30:51.010+0000;conversion:2 commit:1 https:1 apache:1 derby:1 tests:1 fail:1 lexical:1 error:1 z:1 os:1 complete:1 suite:1 change:1 changed:1 extend:1 tools:1
DERBY;Apache DB Committee;database;DERBY-4035;jira-bot;2013-06-13T12:52:24.038+0000;derby:4 convert:4 commit:1 https:1 apache:1 tests:1 fail:1 lexical:1 error:1 z:1 os:1 merge:1 trunk:1
DERBY;Apache DB Committee;database;DERBY-4035;myrna;2015-01-21T00:23:34.904+0000;bulk:1 change:1 close:1 issues:1 resolved:1 closed:1 changed:1 june:1
DERBY;Apache DB Committee;database;DERBY-4038;kmarsden;2009-01-30T01:00:39.044+0000;attaching:1 files:1 test:1 failure:1
DERBY;Apache DB Committee;database;DERBY-4038;knutanders;2009-07-03T11:20:10.124+0000;attached:2 removed:1 store:1 component:1 compared:1 access:1 canon:1 branch:1 difference:1 found:1 lines:1 file:1 tab:1 characters:1 replaced:1 character:1
DERBY;Apache DB Committee;database;DERBY-4038;myrna;2009-11-17T17:54:09.441+0000;output:2 character:2 intermittent:2 failure:2 ran:2 couple:2 times:2 test:2 played:1 come:1 conclusions:1 knut:1 right:1 seems:1 parts:1 statistics:1 tabs:1 replaced:1 another:1 reported:1 platform:1 tests:1 discarded:1 machine:1 never:1 got:1 access:1 failed:1 replacement:1 happening:1 instances:1 opposed:1 log:1 attached:1 created:1 singularly:1 unhelpful:1 possible:1 wrong:1 code:1 harness:1 sure:1 though:1 one:1 way:1 fix:1 convert:1
DERBY;Apache DB Committee;database;DERBY-4038;myrna;2009-11-18T04:40:04.912+0000;got:2 reported:2 correct:2 forgot:1 mention:1 ran:1 tests:1 errors:1 wanted:1 make:1 sure:1 duplicate:1 behavior:1 looking:1 appears:1 one:1 error:1 situation:1 sections:1 tab:1 characters:1 point:1 class:1 rather:1 method:1 converting:1 still:1 thing:1
DERBY;Apache DB Committee;database;DERBY-4038;myrna;2009-12-04T00:30:16.285+0000;index:8 rows:5 deleted:4 statistics:3 section:2 iterations:2 get:2 iteration:2 4th:2 see:2 visited:2 working:1 converting:1 access:1 noticed:1 testing:1 partial:1 row:1 actually:1 meant:1 judging:1 comments:1 looks:1 supposed:1 dropped:1 anywhere:1 error:1 creating:1 fourth:1 3rd:1 exactly:1 perhaps:1 copied:1 mistake:1 line:1 still:1 running:1 queries:1 show:1 different:1 higher:1 number:1 total:1 modifying:1 converted:1 test:1 exercise:1 combination:1
DERBY;Apache DB Committee;database;DERBY-4038;myrna;2009-12-11T19:01:51.288+0000;test:13 case:4 encryption:4 index:3 call:3 check:3 made:2 changed:2 statistics:2 create:2 error:2 table:2 cs:2 track:2 fixed:2 added:2 run:2 seem:2 attaching:1 patch:1 first:1 attempt:1 converting:1 changes:1 figured:1 original:1 odd:1 indicated:1 previous:1 comment:1 sequence:1 events:1 updating:1 partial:1 row:1 fixture:1 different:1 things:1 longer:1 duplicate:1 warning:1 returned:1 statement:1 assumed:1 generating:1 point:1 assuming:1 meant:1 hand:1 work:1 using:1 derby:1 properties:1 reason:1 gave:1 syntax:1 select:1 statements:1 filter:1 method:1 times:1 removed:1 procedure:1 appear:1 used:1 anywhere:1 still:1 need:1 add:1 store:1 java:1 suites:1 make:1 sure:1 interfere:1 tests:1 hang:1 scenarios:1 around:1 one:1 access:1 algorithms:1 blowfish:1 des:1 various:1 abc:1 running:1 however:1 like:1 input:1 conversion:1 far:1 misinterpreting:1 use:1 purpose:1 questions:1 within:1 converted:1 main:1 seems:1 cases:1 checking:1 supposed:1 instance:1 reclaim:1 deleted:1 rows:1 reclaimed:1 obvious:1 improvements:1 flow:1 framework:1
DERBY;Apache DB Committee;database;DERBY-4038;mikem;2009-12-15T19:19:27.264+0000;test:7 use:6 comment:5 comments:4 call:3 check:3 index:3 results:3 like:3 code:3 level:3 different:3 table:3 get:3 called:2 remove:2 original:2 might:2 point:2 sure:2 b:2 looks:2 rows:2 subroutine:2 exercise:2 agree:2 verify:2 hard:2 way:2 reproducible:2 one:2 cases:2 pages:2 seems:2 going:2 locking:2 qualifiers:2 review:1 patch:1 removed:1 procedure:1 appear:1 used:1 anywhere:1 sounds:1 good:1 reference:1 misinterpreting:1 pose:1 leftover:1 following:1 means:1 think:1 currently:1 checking:1 picking:1 worthwhile:1 adding:1 history:1 subset:1 columns:1 qualifier:1 list:1 matching:1 expected:1 ok:1 select:1 e:1 c:1 bad:1 fix:1 reclaimed:1 work:1 moved:1 probably:1 move:1 caller:1 least:1 part:1 make:1 sense:1 tries:1 post:1 commit:1 path:1 specifically:1 reclaim:1 user:1 across:1 hardware:1 values:1 hand:1 picked:1 paths:1 try:1 space:1 sizes:1 tables:1 caused:1 non:1 timing:1 background:1 threads:1 change:1 current:1 supported:1 interface:1 visited:1 converted:1 also:1 reasonable:1 problem:1 print:1 full:1 query:1 plan:1 failure:1 assert:1 know:1 piece:1 info:1 main:1 zero:1 choose:1 force:1 row:1 scan:1 better:1 concurrency:1 edge:1 case:1 things:1 written:1 language:1 store:1 evaluate:1 changing:1 changes:1 especially:1 new:1 logic:1 handle:1 tests:1 making:1 right:1 come:1 back:1
DERBY;Apache DB Committee;database;DERBY-4038;myrna;2009-12-18T01:07:56.624+0000;test:6 attaching:2 patch:2 fixtures:2 instead:2 second:1 run:1 suite:1 failures:1 unrelated:1 tests:1 changes:1 fixed:1 also:1 removed:1 seemed:1 ok:1 tried:1 figure:1 converted:1 regarding:1 cs:1 track:1 show:1 pages:1 visited:1 index:1 scans:1 closer:1 printed:1 letting:1 assert:1 way:1 works:1 currently:1 various:1 subsequent:1 fail:1 one:1 fails:1 tables:1 get:1 dropped:1 output:1 work:1 adding:1 proper:1 calls:1 next:1 ready:1 commit:1 yet:1
DERBY;Apache DB Committee;database;DERBY-4038;myrna;2009-12-28T19:33:35.015+0000;suite:4 test:3 pages:2 algorithm:2 class:2 attaching:1 3rd:1 patch:1 think:1 addresses:1 previous:1 comments:1 including:1 using:1 calls:1 problem:1 visited:1 data:1 actually:1 fetched:1 converted:1 added:1 check:1 statistics:1 show:1 next:1 step:1 run:1 various:1 encryptions:1 tried:1 add:1 suites:1 looked:1 like:1 new:1 encryption:1 apache:1 tests:1 store:1 return:1 resulted:1 honored:1 suggestion:1 put:1 two:1 pieces:1 puzzle:1 together:1
DERBY;Apache DB Committee;database;DERBY-4038;myrna;2010-01-04T19:41:15.114+0000;time:3 modify:2 create:2 stored:2 procedure:2 decorator:2 test:2 half:2 played:1 various:1 scenarios:1 fixtures:1 using:1 setup:1 method:1 shutdown:1 work:1 together:1 database:1 rebooted:1 required:1 boot:1 password:1 local:1 experiment:1 getting:1 mean:1 really:1 bit:1 affected:1 case:1 b:1 length:1 different:1 property:1 derby:1 set:1 true:1 vs:1 false:1 already:1 characters:1 part:1 important:1 verified:1 encryption:1
DERBY;Apache DB Committee;database;DERBY-4038;mikem;2010-01-06T17:45:57.066+0000;test:3 property:2 see:2 one:2 different:2 fine:1 getting:1 run:1 investigation:1 reason:1 validity:1 best:1 guess:1 way:1 long:1 time:1 ago:1 used:1 try:1 avoid:1 intermittent:1 query:1 plan:1 ordering:1 problems:1 looking:1 original:1 results:1 follows:1 chance:1 seeing:1 lengths:1 orders:1 case:1 say:1 throw:1 order:1 worry:1 select:1 length:1
DERBY;Apache DB Committee;database;DERBY-4038;myrna;2010-01-07T21:47:06.099+0000;property:3 test:3 difference:2 ordering:2 patch:2 indeed:1 uploading:1 derby:1 added:1 order:1 clauses:1 statements:1 showing:1 depending:1 databases:1 encrypted:1 also:1 removed:1 old:1 access:1 regressions:1 ran:1 fine:1 intend:1 commit:1 day:1 comments:1
DERBY;Apache DB Committee;database;DERBY-4038;myrna;2010-01-11T17:00:11.950+0000;revision:2 test:2 errors:2 checks:2 commited:1 latest:1 patch:1 past:1 steps:1 access:1 caused:1 instability:1 e:1 intermittent:1 specifically:1 area:1 offending:1 removed:1 see:1 possible:1 converted:1 think:1 handled:1 separate:1 issues:1 main:1 problem:1 issue:1 corrected:1 run:1 suites:1 patched:1 jars:1
DERBY;Apache DB Committee;database;DERBY-4040;kristwaa;2009-01-30T12:10:49.012+0000;bug:1 introduced:1 derby:1
DERBY;Apache DB Committee;database;DERBY-4040;kristwaa;2009-02-03T12:09:07.061+0000;bug:3 length:3 stream:2 data:2 tests:2 derby:1 fixes:1 always:1 decoding:1 value:1 stored:1 also:1 adds:1 adjusted:1 existing:1 test:1 byte:1 used:1 character:1 two:1 lengths:1 ascii:1 values:1 detected:1 earlier:1 limited:1 range:1 information:1 header:1 helped:1 conceal:1 ran:1 regression:1 failures:1 look:1 fix:1 made:1 trunk:1 patch:1 ready:1 review:1
DERBY;Apache DB Committee;database;DERBY-4040;kristwaa;2009-02-09T09:42:07.236+0000;committed:1 patch:1 trunk:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4040;kristwaa;2009-02-18T17:02:04.686+0000;method:2 attached:1 derby:1 manual:1 merge:1 exist:1 branches:1 instead:1 using:1 simply:1 chose:1 use:1 skip:1 regression:1 tests:1 ran:1 successfully:1 committed:1 branch:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4040;kristwaa;2009-02-19T10:47:02.037+0000;tinderbox:2 fix:1 branch:1 revision:1 test:1 ran:1 cleanly:1 resolving:1 issue:1 await:1 results:1 close:1
DERBY;Apache DB Committee;database;DERBY-4040;kristwaa;2009-02-20T08:32:58.691+0000;tinderbox:1 ran:1 new:1 failures:1 fail:1 closing:1 issue:1
DERBY;Apache DB Committee;database;DERBY-4042;knutanders;2009-01-31T10:29:50.014+0000;issue:3 users:2 come:1 across:1 found:1 trick:1 derby:1 accepting:1 strings:1 quotes:1 flagging:1 existing:1 application:1 impact:1 release:1 note:1 needed:1 remove:1 extra:1 escape:1 characters:1 applications:1 fixed:1
DERBY;Apache DB Committee;database;DERBY-4042;knutanders;2009-02-01T11:01:32.247+0000;test:4 patch:3 export:2 import:2 helper:2 methods:2 quotes:2 also:2 case:2 attached:1 makes:1 procedures:1 quote:1 arguments:1 correctly:1 using:1 instead:1 putting:1 around:1 adds:1 small:1 somewhat:1 big:1 many:1 changed:1 allow:1 another:1 schema:1 used:1 run:1 tools:1 far:1 start:1 full:1 regression:1 suite:1 soon:1 believe:1 problems:1 column:1 names:1 table:1 contain:1 double:1 defer:1 followup:1
DERBY;Apache DB Committee;database;DERBY-4042;bryanpendleton;2009-02-01T15:43:59.802+0000;test:4 name:3 see:2 added:2 quotes:2 case:2 patch:1 looks:1 great:1 knut:1 thank:1 goodness:1 useful:1 little:1 bit:1 struggle:1 schema:1 table:1 file:1 simply:1 overlook:1
DERBY;Apache DB Committee;database;DERBY-4042;knutanders;2009-02-01T20:16:48.930+0000;name:5 file:4 test:3 case:2 table:2 quote:2 thanks:1 looking:1 patch:1 bryan:1 one:1 added:1 actually:1 quotes:1 somewhat:1 indirectly:1 helper:1 method:1 exports:1 dat:1 imports:1 contains:1 single:1 double:1 exported:1 contain:1 characters:1 probably:1 worth:1 comment:1 make:1 clearer:1
DERBY;Apache DB Committee;database;DERBY-4042;bryanpendleton;2009-02-01T20:28:07.681+0000;thanks:1 clarification:1 seems:1 fine:1 yes:1 comment:1 test:1 case:1 worthwhile:1
DERBY;Apache DB Committee;database;DERBY-4042;knutanders;2009-02-01T20:48:10.495+0000;quotes:4 names:3 table:2 single:2 double:2 enclosed:2 file:2 name:2 added:1 following:1 comment:1 committed:1 revision:1 create:1 schema:1 containing:1 expose:1 bugs:1 internally:1 generated:1 string:1 literals:1 identifiers:1 also:1 indirectly:1 test:1 export:1 import:1 system:1 procedures:1 handle:1 characters:1 well:1 fix:1 derby:1 use:1 derived:1
DERBY;Apache DB Committee;database;DERBY-4042;myrna;2009-02-03T17:17:12.357+0000;appears:1 commit:1 caused:1 failures:1 windows:1 platforms:1 see:1 instance:1 http:1 thresher:1 derby:1 test:1 daily:1 testing:1 limited:1 html:1 investigate:1
DERBY;Apache DB Committee;database;DERBY-4042;knutanders;2009-02-04T10:50:10.604+0000;test:3 quotes:3 file:3 names:3 windows:2 single:2 box:1 looks:1 like:1 happy:1 double:1 bug:1 involved:1 guess:1 fine:1 rewrite:1
DERBY;Apache DB Committee;database;DERBY-4042;knutanders;2009-02-04T11:22:58.298+0000;test:2 attached:1 patch:1 changes:1 use:1 double:1 quote:1 file:1 name:1 tested:1 windows:1 hope:1 make:1 pass:1 platform:1 committed:1 revision:1
DERBY;Apache DB Committee;database;DERBY-4042;myrna;2009-02-04T11:39:02.251+0000;passes:1 thinking:1 maybe:1 add:1 os:1 switching:1 logic:1 ok:1
DERBY;Apache DB Committee;database;DERBY-4042;jrgchip;2009-02-04T13:53:23.636+0000;windows:1 following:1 characters:1 file:1 names:1 addressing:1 sufficient:1 least:1
DERBY;Apache DB Committee;database;DERBY-4042;knutanders;2009-03-17T12:15:14.199+0000;attempt:1 release:1 note:1 issue:1
DERBY;Apache DB Committee;database;DERBY-4049;chaase3;2009-02-04T15:56:46.198+0000;attaching:1 derby:1 html:1 patch:1 adds:1 bullet:1 item:1 list:1 requirements:1 cursors:1 result:1 sets:1
DERBY;Apache DB Committee;database;DERBY-4049;knutanders;2009-02-05T09:06:40.249+0000;thanks:1 fixing:1 commit:1
DERBY;Apache DB Committee;database;DERBY-4049;chaase3;2009-02-05T15:48:29.665+0000;thanks:1 much:1 knut:1 committed:1 patch:1 derby:1 documentation:1 trunk:1 revision:1
